AABAX,06/12/20,13.09,13.09,13.09,13.09,0.0
AABAX,06/15/20,13.15,13.15,13.15,13.15,0.0
AABAX,06/16/20,13.29,13.29,13.29,13.29,0.0
AABAX,06/17/20,13.26,13.26,13.26,13.26,0.0
AABAX,06/18/20,13.27,13.27,13.27,13.27,0.0
AABAX,06/19/20,13.24,13.24,13.24,13.24,0.0
AABAX,06/22/20,13.28,13.28,13.28,13.28,0.0
AABAX,06/23/20,13.31,13.31,13.31,13.31,0.0
AABAX,06/24/20,13.11,13.11,13.11,13.11,0.0
AABAX,06/25/20,13.2,13.2,13.2,13.2,0.0
AABAX,06/26/20,13.05,13.05,13.05,13.05,0.0
AABAX,06/29/20,13.15,13.15,13.15,13.15,0.0
AABAX,06/30/20,13.22,13.22,13.22,13.22,0.0
AABAX,07/01/20,13.24,13.24,13.24,13.24,0.0
AABAX,07/02/20,13.28,13.28,13.28,13.28,0.0
AABAX,07/06/20,13.4,13.4,13.4,13.4,0.0
AABAX,07/07/20,13.32,13.32,13.32,13.32,0.0
AABAX,07/08/20,13.39,13.39,13.39,13.39,0.0
AABAX,07/09/20,13.36,13.36,13.36,13.36,0.0
AABAX,07/10/20,13.42,13.42,13.42,13.42,0.0
AABAX,07/13/20,13.35,13.35,13.35,13.35,0.0
AABAX,07/14/20,13.46,13.46,13.46,13.46,0.0
AABAX,07/15/20,13.54,13.54,13.54,13.54,0.0
AABAX,07/16/20,13.51,13.51,13.51,13.51,0.0
AABAX,07/17/20,13.54,13.54,13.54,13.54,0.0
AABAX,07/20/20,13.61,13.61,13.61,13.61,0.0
AABAX,07/21/20,13.65,13.65,13.65,13.65,0.0
AABAX,07/22/20,13.71,13.71,13.71,13.71,0.0
AABAX,07/23/20,13.63,13.63,13.63,13.63,0.0
AABAX,07/24/20,13.58,13.58,13.58,13.58,0.0
AABAX,07/27/20,13.65,13.65,13.65,13.65,0.0
AABAX,07/28/20,13.6,13.6,13.6,13.6,0.0
AABAX,07/29/20,13.7,13.7,13.7,13.7,0.0
AABAX,07/30/20,13.68,13.68,13.68,13.68,0.0
AABAX,07/31/20,13.72,13.72,13.72,13.72,0.0
AABAX,08/03/20,13.78,13.78,13.78,13.78,0.0
AABAX,08/04/20,13.82,13.82,13.82,13.82,0.0
AABAX,08/05/20,13.87,13.87,13.87,13.87,0.0
AABAX,08/06/20,13.91,13.91,13.91,13.91,0.0
AABAX,08/07/20,13.91,13.91,13.91,13.91,0.0
AABAX,08/10/20,13.92,13.92,13.92,13.92,0.0
AABAX,08/11/20,13.85,13.85,13.85,13.85,0.0
AABAX,08/12/20,13.95,13.95,13.95,13.95,0.0
AABAX,08/13/20,13.93,13.93,13.93,13.93,0.0
AABAX,08/14/20,13.92,13.92,13.92,13.92,0.0
AABAX,08/17/20,13.96,13.96,13.96,13.96,0.0
AABAX,08/18/20,13.98,13.98,13.98,13.98,0.0
AABAX,08/19/20,13.94,13.94,13.94,13.94,0.0
AABAX,08/20/20,13.97,13.97,13.97,13.97,0.0
AABAX,08/21/20,13.98,13.98,13.98,13.98,0.0
AABAX,08/24/20,14.05,14.05,14.05,14.05,0.0
AABAX,08/25/20,14.07,14.07,14.07,14.07,0.0
AABAX,08/26/20,14.13,14.13,14.13,14.13,0.0
AABAX,08/27/20,14.13,14.13,14.13,14.13,0.0
AABAX,08/28/20,14.19,14.19,14.19,14.19,0.0
AABAX,08/31/20,14.17,14.17,14.17,14.17,0.0
AABAX,09/01/20,14.25,14.25,14.25,14.25,0.0
AABAX,09/02/20,14.38,14.38,14.38,14.38,0.0
AABAX,09/03/20,14.1,14.1,14.1,14.1,0.0
AABAX,09/04/20,14.02,14.02,14.02,14.02,0.0
AABAX,09/08/20,13.82,13.82,13.82,13.82,0.0
AABAX,09/09/20,13.96,13.96,13.96,13.96,0.0
AABAX,09/10/20,13.83,13.83,13.83,13.83,0.0
AABAX,09/11/20,13.85,13.85,13.85,13.85,0.0
AABAX,09/14/20,13.95,13.95,13.95,13.95,0.0
AABAX,09/15/20,13.99,13.99,13.99,13.99,0.0
AABAX,09/16/20,13.96,13.96,13.96,13.96,0.0
AABAX,09/17/20,13.9,13.9,13.9,13.9,0.0
AABAX,09/18/20,13.82,13.82,13.82,13.82,0.0
AABAX,09/21/20,13.71,13.71,13.71,13.71,0.0
AABAX,09/22/20,13.78,13.78,13.78,13.78,0.0
AABAX,09/23/20,13.61,13.61,13.61,13.61,0.0
AABAX,09/24/20,13.62,13.62,13.62,13.62,0.0
AABAX,09/25/20,13.73,13.73,13.73,13.73,0.0
AABAX,09/28/20,13.85,13.85,13.85,13.85,0.0
AABAX,09/29/20,13.83,13.83,13.83,13.83,0.0
AABAX,09/30/20,13.83,13.83,13.83,13.83,0.0
AABAX,10/01/20,13.9,13.9,13.9,13.9,0.0
AABAX,10/02/20,13.84,13.84,13.84,13.84,0.0
AABAX,10/05/20,13.96,13.96,13.96,13.96,0.0
AABAX,10/06/20,13.88,13.88,13.88,13.88,0.0
AABAX,10/07/20,13.99,13.99,13.99,13.99,0.0
AABAX,10/08/20,14.07,14.07,14.07,14.07,0.0
AABAX,10/09/20,14.14,14.14,14.14,14.14,0.0
AABAX,10/12/20,14.25,14.25,14.25,14.25,0.0
AABAX,10/13/20,14.22,14.22,14.22,14.22,0.0
AABAX,10/14/20,14.17,14.17,14.17,14.17,0.0
AABAX,10/15/20,14.15,14.15,14.15,14.15,0.0
AABAX,10/16/20,14.15,14.15,14.15,14.15,0.0
AABAX,10/19/20,14.03,14.03,14.03,14.03,0.0
AABAX,10/20/20,14.05,14.05,14.05,14.05,0.0
AABAX,10/21/20,14.02,14.02,14.02,14.02,0.0
AABAX,10/22/20,14.05,14.05,14.05,14.05,0.0
AABAX,10/23/20,14.1,14.1,14.1,14.1,0.0
AABAX,10/26/20,13.96,13.96,13.96,13.96,0.0
AABAX,10/27/20,13.94,13.94,13.94,13.94,0.0
AABAX,10/28/20,13.67,13.67,13.67,13.67,0.0
AABAX,10/29/20,13.74,13.74,13.74,13.74,0.0
AABAX,10/30/20,13.65,13.65,13.65,13.65,0.0
AABAX,11/02/20,13.76,13.76,13.76,13.76,0.0
AABAX,11/03/20,13.9,13.9,13.9,13.9,0.0
AABAX,11/04/20,14.09,14.09,14.09,14.09,0.0
AABAX,11/05/20,14.25,14.25,14.25,14.25,0.0
AABAX,11/06/20,14.24,14.24,14.24,14.24,0.0
AABAX,11/09/20,14.31,14.31,14.31,14.31,0.0
AABAX,11/10/20,14.3,14.3,14.3,14.3,0.0
AABAX,11/11/20,14.37,14.37,14.37,14.37,0.0
AABAX,11/12/20,14.3,14.3,14.3,14.3,0.0
AABAX,11/13/20,14.41,14.41,14.41,14.41,0.0
AABAX,11/16/20,14.51,14.51,14.51,14.51,0.0
AABAX,11/17/20,14.49,14.49,14.49,14.49,0.0
AABAX,11/18/20,14.4,14.4,14.4,14.4,0.0
AABAX,11/19/20,14.46,14.46,14.46,14.46,0.0
AABAX,11/20/20,14.43,14.43,14.43,14.43,0.0
AABAX,11/23/20,14.47,14.47,14.47,14.47,0.0
AABAX,11/24/20,14.58,14.58,14.58,14.58,0.0
AABAX,11/25/20,14.56,14.56,14.56,14.56,0.0
AABAX,11/27/20,14.6,14.6,14.6,14.6,0.0
AABAX,11/30/20,14.54,14.54,14.54,14.54,0.0
AABAX,12/01/20,14.64,14.64,14.64,14.64,0.0
AABAX,12/02/20,14.64,14.64,14.64,14.64,0.0
AABAX,12/03/20,14.66,14.66,14.66,14.66,0.0
AABAX,12/04/20,14.74,14.74,14.74,14.74,0.0
AABAX,12/07/20,14.73,14.73,14.73,14.73,0.0
AABAX,12/08/20,14.76,14.76,14.76,14.76,0.0
AABAX,12/09/20,14.69,14.69,14.69,14.69,0.0
AABAX,12/10/20,14.7,14.7,14.7,14.7,0.0
AABAX,12/11/20,14.68,14.68,14.68,14.68,0.0
AABAX,12/14/20,14.66,14.66,14.66,14.66,0.0
AABAX,12/15/20,14.77,14.77,14.77,14.77,0.0
AABAX,12/16/20,14.78,14.78,14.78,14.78,0.0
AABAX,12/17/20,14.84,14.84,14.84,14.84,0.0
AABAX,12/18/20,14.18,14.18,14.18,14.18,0.0
AABAX,12/21/20,14.14,14.14,14.14,14.14,0.0
AABAX,12/22/20,14.14,14.14,14.14,14.14,0.0
AABAX,12/23/20,14.15,14.15,14.15,14.15,0.0
AABAX,12/24/20,14.18,14.18,14.18,14.18,0.0
AABAX,12/28/20,14.24,14.24,14.24,14.24,0.0
AABAX,12/29/20,14.22,14.22,14.22,14.22,0.0
AABAX,12/30/20,14.18,14.18,14.18,14.18,0.0
AABAX,12/31/20,14.22,14.22,14.22,14.22,0.0
AABAX,01/04/21,14.12,14.12,14.12,14.12,0.0
AABAX,01/05/21,14.17,14.17,14.17,14.17,0.0
AABAX,01/06/21,14.24,14.24,14.24,14.24,0.0
AABAX,01/07/21,14.35,14.35,14.35,14.35,0.0
AABAX,01/08/21,14.38,14.38,14.38,14.38,0.0
AABAX,01/11/21,14.33,14.33,14.33,14.33,0.0
AABAX,01/12/21,14.37,14.37,14.37,14.37,0.0
AABAX,01/13/21,14.37,14.37,14.37,14.37,0.0
AABAX,01/14/21,14.37,14.37,14.37,14.37,0.0
AABAX,01/15/21,14.31,14.31,14.31,14.31,0.0
AABAX,01/19/21,14.38,14.38,14.38,14.38,0.0
AABAX,01/20/21,14.47,14.47,14.47,14.47,0.0
AABAX,01/21/21,14.46,14.46,14.46,14.46,0.0
AABAX,01/22/21,14.44,14.44,14.44,14.44,0.0
AABAX,01/25/21,14.46,14.46,14.46,14.46,0.0
AABAX,01/26/21,14.44,14.44,14.44,14.44,0.0
AABAX,01/27/21,14.23,14.23,14.23,14.23,0.0
AABAX,01/28/21,14.31,14.31,14.31,14.31,0.0
AABAX,01/29/21,14.15,14.15,14.15,14.15,0.0
AABAX,02/01/21,14.32,14.32,14.32,14.32,0.0
AABAX,02/02/21,14.42,14.42,14.42,14.42,0.0
AABAX,02/03/21,14.42,14.42,14.42,14.42,0.0
AABAX,02/04/21,14.51,14.51,14.51,14.51,0.0
AABAX,02/05/21,14.55,14.55,14.55,14.55,0.0
AABAX,02/08/21,14.64,14.64,14.64,14.64,0.0
AABAX,02/09/21,14.65,14.65,14.65,14.65,0.0
AABAX,02/10/21,14.65,14.65,14.65,14.65,0.0
AABAX,02/11/21,14.66,14.66,14.66,14.66,0.0
AABAX,02/12/21,14.69,14.69,14.69,14.69,0.0
AABAX,02/16/21,14.68,14.68,14.68,14.68,0.0
AABAX,02/17/21,14.66,14.66,14.66,14.66,0.0
AABAX,02/18/21,14.61,14.61,14.61,14.61,0.0
AABAX,02/19/21,14.62,14.62,14.62,14.62,0.0
AABAX,02/22/21,14.56,14.56,14.56,14.56,0.0
AABAX,02/23/21,14.56,14.56,14.56,14.56,0.0
AABAX,02/24/21,14.66,14.66,14.66,14.66,0.0
AABAX,02/25/21,14.42,14.42,14.42,14.42,0.0
AABAX,02/26/21,,,,,
