AAME,01/07/15,3.9,3.92,3.87,3.92,1500
AAME,01/08/15,3.92,3.95,3.92,3.95,2200
AAME,01/09/15,3.95,4.01,3.94,4.0,3700
AAME,01/12/15,4.0,4.0,4.0,4.0,1000
AAME,01/13/15,3.91,4.0,3.91,4.0,1300
AAME,01/14/15,3.89,4.0,3.89,4.0,200
AAME,01/15/15,3.9,4.0,3.8,3.94,8500
AAME,01/16/15,3.98,4.0,3.81,4.0,1200
AAME,01/20/15,3.82,3.99,3.82,3.99,1100
AAME,01/21/15,3.99,3.99,3.99,3.99,0
AAME,01/22/15,3.82,4.0,3.82,4.0,6900
AAME,01/23/15,3.85,3.88,3.85,3.88,1300
AAME,01/26/15,3.96,3.99,3.87,3.87,1400
AAME,01/27/15,3.97,3.99,3.97,3.99,700
AAME,01/28/15,3.9,4.0,3.9,4.0,2600
AAME,01/29/15,3.9,3.9,3.9,3.9,400
AAME,01/30/15,3.79,3.99,3.79,3.99,4200
AAME,02/02/15,3.97,3.99,3.97,3.99,500
AAME,02/03/15,3.9,3.99,3.9,3.91,500
AAME,02/04/15,3.99,4.0,3.97,3.97,2500
AAME,02/05/15,4.0,4.02,3.99,3.99,1000
AAME,02/06/15,3.99,3.99,3.86,3.99,3400
AAME,02/09/15,3.97,3.98,3.88,3.98,3900
AAME,02/10/15,3.98,3.98,3.98,3.98,0
AAME,02/11/15,3.82,3.98,3.82,3.96,5400
AAME,02/12/15,3.98,3.98,3.97,3.97,1100
AAME,02/13/15,3.97,3.98,3.83,3.96,2300
AAME,02/17/15,3.97,4.01,3.86,3.91,5100
AAME,02/18/15,3.86,3.99,3.86,3.99,800
AAME,02/19/15,3.91,3.96,3.83,3.9,8300
AAME,02/20/15,3.97,3.99,3.97,3.99,700
AAME,02/23/15,3.99,4.01,3.99,4.01,1800
AAME,02/24/15,3.94,4.03,3.94,4.02,1200
AAME,02/25/15,4.02,4.02,4.02,4.02,0
AAME,02/26/15,3.95,4.02,3.91,4.02,2400
AAME,02/27/15,4.02,4.03,3.93,4.0,2600
AAME,03/02/15,4.02,4.02,3.97,4.02,1700
AAME,03/03/15,4.02,4.08,3.93,4.03,4000
AAME,03/04/15,4.06,4.06,3.93,3.93,600
AAME,03/05/15,3.99,3.99,3.98,3.98,1200
AAME,03/06/15,4.02,4.02,3.94,3.97,4100
AAME,03/09/15,3.97,4.02,3.97,4.01,1400
AAME,03/10/15,4.02,4.02,4.01,4.01,1200
AAME,03/11/15,4.02,4.05,3.9,3.92,4600
AAME,03/12/15,4.02,4.02,3.98,3.99,4100
AAME,03/13/15,4.02,4.02,4.02,4.02,1300
AAME,03/16/15,4.02,4.02,4.02,4.02,1000
AAME,03/17/15,4.0,4.02,4.0,4.02,8900
AAME,03/18/15,4.02,4.05,4.02,4.04,1000
AAME,03/19/15,4.0,4.04,3.98,4.03,5600
AAME,03/20/15,3.98,4.08,3.92,3.95,7500
AAME,03/23/15,3.94,4.05,3.94,4.05,2800
AAME,03/24/15,4.01,4.05,4.01,4.05,1900
AAME,03/25/15,4.05,4.05,3.94,3.94,1100
AAME,03/26/15,3.98,4.02,3.97,4.02,900
AAME,03/27/15,3.96,3.96,3.96,3.96,100
AAME,03/30/15,3.96,4.03,3.94,4.03,2600
AAME,03/31/15,4.05,4.05,4.02,4.03,7400
AAME,04/01/15,3.96,3.98,3.96,3.98,700
AAME,04/02/15,3.96,3.96,3.96,3.96,100
AAME,04/06/15,3.96,3.96,3.96,3.96,300
AAME,04/07/15,3.96,3.99,3.94,3.94,1500
AAME,04/08/15,3.94,3.99,3.94,3.99,3000
AAME,04/09/15,3.96,3.99,3.96,3.99,900
AAME,04/10/15,3.99,4.0,3.98,4.0,4400
AAME,04/13/15,4.0,4.0,3.95,4.0,2400
AAME,04/14/15,4.0,4.0,4.0,4.0,0
AAME,04/15/15,3.93,4.0,3.93,3.98,1800
AAME,04/16/15,3.97,3.97,3.97,3.97,100
AAME,04/17/15,3.95,3.96,3.95,3.96,500
AAME,04/20/15,3.97,3.97,3.97,3.97,100
AAME,04/21/15,3.91,3.96,3.91,3.96,700
AAME,04/22/15,3.96,3.96,3.96,3.96,200
AAME,04/23/15,3.93,3.96,3.93,3.96,900
AAME,04/24/15,3.96,3.96,3.96,3.96,900
AAME,04/27/15,3.96,3.97,3.96,3.97,1300
AAME,04/28/15,3.96,3.97,3.96,3.97,1200
AAME,04/29/15,3.9,3.96,3.9,3.96,300
AAME,04/30/15,3.96,3.96,3.96,3.96,500
AAME,05/01/15,3.96,3.96,3.96,3.96,0
AAME,05/04/15,3.96,3.96,3.96,3.96,0
AAME,05/05/15,3.96,3.96,3.88,3.96,5900
AAME,05/06/15,3.92,3.97,3.88,3.97,4000
AAME,05/07/15,3.89,3.96,3.89,3.96,1000
AAME,05/08/15,3.9,3.96,3.85,3.93,5800
AAME,05/11/15,3.8,3.93,3.79,3.8,5900
AAME,05/12/15,3.89,3.89,3.8,3.85,4700
AAME,05/13/15,3.79,3.82,3.75,3.79,2500
AAME,05/14/15,3.83,3.83,3.7,3.72,3100
AAME,05/15/15,3.81,3.81,3.57,3.61,4500
AAME,05/18/15,3.55,3.71,3.51,3.69,4900
AAME,05/19/15,3.62,3.65,3.6,3.6,2600
AAME,05/20/15,3.51,3.59,3.38,3.51,9300
AAME,05/21/15,3.48,3.48,3.3,3.4,6300
AAME,05/22/15,3.39,3.4,3.33,3.4,3800
AAME,05/26/15,3.4,3.4,3.16,3.27,12600
AAME,05/27/15,3.19,3.27,3.09,3.13,24300
AAME,05/28/15,3.2,3.38,3.2,3.3,16200
AAME,05/29/15,3.39,3.97,3.39,3.8,30800
AAME,06/01/15,3.81,3.88,3.67,3.78,3600
AAME,06/02/15,3.89,3.9,3.71,3.88,6100
AAME,06/03/15,3.63,3.88,3.63,3.87,2100
AAME,06/04/15,3.87,3.87,3.65,3.85,1600
AAME,06/05/15,3.82,3.82,3.67,3.82,4000
AAME,06/08/15,3.62,3.85,3.61,3.72,4100
AAME,06/09/15,3.88,3.88,3.74,3.77,3000
AAME,06/10/15,3.88,3.88,3.62,3.68,4300
AAME,06/11/15,3.86,3.86,3.53,3.67,9600
AAME,06/12/15,3.73,3.8,3.53,3.75,1300
AAME,06/15/15,3.42,3.77,3.42,3.73,37600
AAME,06/16/15,3.6,3.76,3.6,3.65,8600
AAME,06/17/15,3.65,3.7,3.5,3.67,6800
AAME,06/18/15,3.6,3.73,3.51,3.68,8500
AAME,06/19/15,3.68,3.72,3.63,3.7,18900
AAME,06/22/15,3.59,3.71,3.55,3.71,1500
AAME,06/23/15,3.55,3.71,3.55,3.69,3900
AAME,06/24/15,3.56,3.71,3.54,3.69,2800
AAME,06/25/15,3.69,3.69,3.69,3.69,100
AAME,06/26/15,3.69,3.69,3.69,3.69,0
AAME,06/29/15,3.69,3.71,3.63,3.63,2100
AAME,06/30/15,3.7,3.71,3.62,3.62,3400
AAME,07/01/15,3.71,3.71,3.71,3.71,2200
AAME,07/02/15,3.71,3.71,3.71,3.71,200
AAME,07/06/15,3.7,3.71,3.45,3.63,2800
AAME,07/07/15,3.58,3.71,3.58,3.64,2800
AAME,07/08/15,3.69,3.7,3.57,3.57,3200
AAME,07/09/15,3.66,3.7,3.65,3.65,2300
AAME,07/10/15,3.65,3.65,3.56,3.56,1700
AAME,07/13/15,3.69,3.7,3.66,3.67,1400
AAME,07/14/15,3.7,3.7,3.65,3.65,2700
AAME,07/15/15,3.7,3.7,3.65,3.7,5100
AAME,07/16/15,3.7,3.7,3.7,3.7,2100
AAME,07/17/15,3.7,3.7,3.7,3.7,1100
AAME,07/20/15,3.65,3.7,3.65,3.7,1100
AAME,07/21/15,3.7,3.7,3.7,3.7,700
AAME,07/22/15,3.67,3.7,3.67,3.67,3900
AAME,07/23/15,3.7,3.7,3.65,3.65,1500
AAME,07/24/15,3.65,3.65,3.65,3.65,1200
AAME,07/27/15,3.7,3.7,3.7,3.7,900
AAME,07/28/15,3.65,3.7,3.65,3.66,1100
AAME,07/29/15,3.7,3.7,3.58,3.67,3400
AAME,07/30/15,3.67,3.7,3.67,3.7,1200
AAME,07/31/15,3.7,3.72,3.7,3.72,9300
AAME,08/03/15,3.65,3.72,3.51,3.72,1500
AAME,08/04/15,3.66,3.7,3.52,3.7,4800
AAME,08/05/15,3.7,3.7,3.7,3.7,0
AAME,08/06/15,3.71,3.72,3.59,3.72,1400
AAME,08/07/15,3.68,3.71,3.68,3.71,1500
AAME,08/10/15,3.66,3.68,3.66,3.68,700
AAME,08/11/15,3.67,3.68,3.64,3.68,800
AAME,08/12/15,3.67,3.76,3.62,3.64,14100
AAME,08/13/15,3.58,3.66,3.53,3.65,4000
AAME,08/14/15,3.68,3.68,3.53,3.6,5500
AAME,08/17/15,3.64,3.65,3.54,3.63,1300
AAME,08/18/15,3.66,3.67,3.5,3.65,3800
AAME,08/19/15,3.53,3.6,3.5,3.6,4400
AAME,08/20/15,3.44,3.64,3.44,3.58,1800
AAME,08/21/15,3.62,3.64,3.42,3.58,2300
AAME,08/24/15,3.62,3.64,3.42,3.49,1800
AAME,08/25/15,3.58,3.6,3.53,3.53,1700
AAME,08/26/15,3.6,3.6,3.38,3.38,2600
AAME,08/27/15,3.6,3.6,3.48,3.52,4600
AAME,08/28/15,3.43,3.61,3.43,3.51,5500
AAME,08/31/15,3.65,3.65,3.47,3.6,1800
AAME,09/01/15,3.59,3.6,3.51,3.59,2000
AAME,09/02/15,3.6,3.6,3.47,3.52,3100
AAME,09/03/15,3.6,3.6,3.36,3.36,4900
AAME,09/04/15,3.52,3.55,3.43,3.5,3000
AAME,09/08/15,3.54,3.58,3.43,3.54,8300
AAME,09/09/15,3.52,3.55,3.34,3.42,5500
AAME,09/10/15,3.56,3.59,3.45,3.58,7100
AAME,09/11/15,3.55,3.59,3.5,3.59,6000
AAME,09/14/15,3.47,3.59,3.47,3.5,6800
AAME,09/15/15,3.51,3.57,3.41,3.45,8100
AAME,09/16/15,3.55,3.57,3.34,3.39,7200
AAME,09/17/15,3.49,3.52,3.3,3.36,20700
AAME,09/18/15,3.42,3.72,3.38,3.72,37100
AAME,09/21/15,3.72,3.72,3.54,3.69,11700
AAME,09/22/15,3.71,3.76,3.68,3.76,10000
AAME,09/23/15,3.76,3.8,3.58,3.8,8000
AAME,09/24/15,3.79,3.96,3.79,3.96,9200
AAME,09/25/15,3.95,4.0,3.89,4.0,7800
AAME,09/28/15,3.97,4.0,3.56,4.0,7100
AAME,09/29/15,4.0,4.05,3.98,4.05,8200
AAME,09/30/15,4.04,4.05,4.01,4.04,4600
AAME,10/01/15,4.04,4.05,3.86,4.05,4400
AAME,10/02/15,4.05,4.05,3.93,4.04,2400
AAME,10/05/15,4.05,4.21,3.76,4.05,18600
AAME,10/06/15,4.2,4.2,4.05,4.09,3300
AAME,10/07/15,4.09,4.09,3.98,3.98,3500
AAME,10/08/15,3.97,4.38,3.97,4.27,13000
AAME,10/09/15,4.27,4.3,4.11,4.13,9200
AAME,10/12/15,4.18,4.24,4.11,4.15,3000
AAME,10/13/15,4.22,4.25,4.19,4.25,3600
AAME,10/14/15,4.25,4.28,4.23,4.25,2800
AAME,10/15/15,4.25,4.25,4.23,4.25,4600
AAME,10/16/15,4.22,4.28,4.22,4.25,11400
AAME,10/19/15,4.28,4.28,4.27,4.28,5400
AAME,10/20/15,4.28,4.3,4.28,4.29,1400
AAME,10/21/15,4.27,4.36,4.25,4.3,10100
AAME,10/22/15,4.38,4.38,4.23,4.23,3200
AAME,10/23/15,4.38,4.38,4.28,4.3,2000
AAME,10/26/15,4.27,4.42,4.24,4.25,5100
AAME,10/27/15,4.25,4.36,4.23,4.3,4400
AAME,10/28/15,4.3,4.32,4.07,4.29,12300
AAME,10/29/15,4.36,4.44,4.36,4.44,4400
AAME,10/30/15,4.44,4.44,4.35,4.41,2600
AAME,11/02/15,4.44,4.87,4.41,4.82,16700
AAME,11/03/15,4.79,4.9,4.72,4.74,12900
AAME,11/04/15,4.65,4.86,4.65,4.82,23100
AAME,11/05/15,4.8,4.82,4.75,4.75,9700
AAME,11/06/15,4.75,4.75,4.75,4.75,1000
AAME,11/09/15,4.73,5.0,4.73,5.0,8100
AAME,11/10/15,5.0,5.0,4.84,4.91,4600
AAME,11/11/15,4.92,4.92,4.75,4.84,16300
AAME,11/12/15,4.9,4.98,4.76,4.94,2700
AAME,11/13/15,5.0,5.0,4.71,4.71,4900
AAME,11/16/15,4.9,4.9,4.76,4.89,7400
AAME,11/17/15,4.83,5.0,4.8,4.96,4000
AAME,11/18/15,4.99,5.0,4.83,4.87,10400
AAME,11/19/15,4.92,4.99,4.9,4.9,1700
AAME,11/20/15,4.88,4.89,4.51,4.69,1600
AAME,11/23/15,4.69,4.69,4.36,4.6,9100
AAME,11/24/15,4.58,4.63,4.52,4.6,1200
AAME,11/25/15,4.52,4.8,4.52,4.8,3600
AAME,11/27/15,4.74,4.8,4.72,4.78,1100
AAME,11/30/15,4.7,4.78,4.7,4.78,3000
AAME,12/01/15,4.77,4.77,4.62,4.75,3200
AAME,12/02/15,4.75,4.77,4.72,4.76,1900
AAME,12/03/15,4.74,4.76,4.65,4.75,4900
AAME,12/04/15,4.75,4.75,4.72,4.75,1500
AAME,12/07/15,4.73,4.78,4.66,4.77,2600
AAME,12/08/15,4.83,4.99,4.7,4.98,13000
AAME,12/09/15,4.99,4.99,4.84,4.9,7300
AAME,12/10/15,4.88,4.88,4.56,4.74,3800
AAME,12/11/15,4.66,4.77,4.63,4.74,3900
AAME,12/14/15,4.89,4.89,4.75,4.75,3000
AAME,12/15/15,4.67,4.75,4.67,4.74,2000
AAME,12/16/15,4.69,4.74,4.69,4.74,500
AAME,12/17/15,4.67,4.74,4.67,4.69,2400
AAME,12/18/15,4.69,4.74,4.61,4.74,3400
AAME,12/21/15,4.66,4.74,4.66,4.74,2100
AAME,12/22/15,4.72,4.72,4.52,4.72,9200
AAME,12/23/15,4.71,4.73,4.7,4.73,2600
AAME,12/24/15,4.68,4.75,4.68,4.74,1000
AAME,12/28/15,4.72,4.75,4.7,4.72,3300
AAME,12/29/15,4.75,4.98,4.75,4.98,5800
AAME,12/30/15,4.97,4.99,4.77,4.87,11100
AAME,12/31/15,4.96,4.99,4.87,4.99,4600
AAME,01/04/16,4.99,4.99,4.77,4.84,8300
AAME,01/05/16,4.8,4.89,4.57,4.57,4900
AAME,01/06/16,4.7,4.7,4.65,4.7,1900
AAME,01/07/16,4.66,4.66,4.41,4.58,1700
AAME,01/08/16,4.62,4.65,4.46,4.46,6400
AAME,01/11/16,4.5,4.5,4.26,4.26,1400
AAME,01/12/16,4.17,4.4,4.17,4.28,900
AAME,01/13/16,4.47,4.47,4.39,4.39,2200
AAME,01/14/16,4.37,4.48,4.37,4.42,3100
AAME,01/15/16,4.55,4.55,4.2,4.45,14200
AAME,01/19/16,4.67,4.67,4.61,4.61,1100
AAME,01/20/16,4.56,4.68,3.39,3.93,18600
AAME,01/21/16,4.12,4.31,4.0,4.22,3300
AAME,01/22/16,4.22,4.28,4.09,4.28,1400
AAME,01/25/16,4.5,4.5,4.33,4.33,1800
AAME,01/26/16,4.47,4.47,4.02,4.26,3500
AAME,01/27/16,4.39,4.39,4.03,4.27,1400
AAME,01/28/16,4.34,4.47,4.32,4.45,1400
AAME,01/29/16,4.49,4.5,4.36,4.36,3600
AAME,02/01/16,4.5,4.5,4.45,4.49,2200
AAME,02/02/16,4.49,4.5,4.49,4.49,1600
AAME,02/03/16,4.5,4.5,4.5,4.5,200
AAME,02/04/16,4.5,4.5,4.49,4.5,1300
AAME,02/05/16,4.5,4.5,4.5,4.5,1000
AAME,02/08/16,4.5,4.5,4.49,4.5,1200
AAME,02/09/16,4.48,4.48,4.28,4.4,2800
AAME,02/10/16,4.5,4.5,4.48,4.5,1200
AAME,02/11/16,4.49,4.5,4.49,4.5,2600
AAME,02/12/16,4.48,4.49,4.01,4.3,10700
AAME,02/16/16,4.3,4.4,4.0,4.19,14100
AAME,02/17/16,4.38,4.38,4.38,4.38,100
AAME,02/18/16,4.31,4.38,3.81,3.99,12400
AAME,02/19/16,4.0,4.11,3.8,4.05,16800
AAME,02/22/16,4.2,4.2,4.07,4.07,1300
AAME,02/23/16,4.33,4.33,4.33,4.33,1200
AAME,02/24/16,4.33,4.33,4.33,4.33,0
AAME,02/25/16,4.34,4.34,4.21,4.3,1800
AAME,02/26/16,4.27,4.3,4.2,4.2,8400
AAME,02/29/16,4.3,4.3,4.17,4.17,2200
AAME,03/01/16,4.18,4.18,4.18,4.18,400
AAME,03/02/16,4.3,4.3,4.15,4.28,4600
AAME,03/03/16,4.3,4.3,4.02,4.02,3600
AAME,03/04/16,4.02,4.02,4.02,4.02,0
AAME,03/07/16,4.02,4.19,4.02,4.16,1700
AAME,03/08/16,4.16,4.16,4.16,4.16,0
AAME,03/09/16,4.2,4.2,4.16,4.16,1600
AAME,03/10/16,4.16,4.16,4.16,4.16,0
AAME,03/11/16,4.26,4.26,4.07,4.26,2300
AAME,03/14/16,4.22,4.23,4.22,4.23,200
AAME,03/15/16,4.06,4.15,4.05,4.15,2600
AAME,03/16/16,4.15,4.15,4.15,4.15,0
AAME,03/17/16,4.15,4.17,4.03,4.16,4100
AAME,03/18/16,4.18,4.49,4.12,4.38,12600
AAME,03/21/16,4.13,4.34,3.99,4.21,13400
AAME,03/22/16,4.02,4.2,4.0,4.2,2300
AAME,03/23/16,4.02,4.02,3.66,3.93,9600
AAME,03/24/16,4.01,4.1,3.93,4.08,2600
AAME,03/28/16,4.01,4.1,3.76,3.92,9700
AAME,03/29/16,4.03,4.25,3.81,4.14,4900
AAME,03/30/16,4.04,4.29,4.04,4.18,2000
AAME,03/31/16,4.25,4.64,4.25,4.45,6900
AAME,04/01/16,4.45,4.93,4.45,4.9,6700
AAME,04/04/16,4.85,5.0,4.52,4.81,6100
AAME,04/05/16,4.88,5.0,4.77,4.85,2900
AAME,04/06/16,4.91,4.91,4.86,4.9,500
AAME,04/07/16,4.86,4.86,4.78,4.83,900
AAME,04/08/16,4.77,4.9,4.57,4.63,2900
AAME,04/11/16,4.61,4.81,4.56,4.56,5800
AAME,04/12/16,4.71,4.71,4.7,4.71,400
AAME,04/13/16,4.71,4.71,4.71,4.71,0
AAME,04/14/16,4.75,4.75,4.71,4.72,3600
AAME,04/15/16,4.57,4.76,4.54,4.54,2000
AAME,04/18/16,4.55,4.55,4.02,4.21,4400
AAME,04/19/16,4.43,4.56,4.35,4.41,3500
AAME,04/20/16,4.25,4.48,4.22,4.48,1100
AAME,04/21/16,4.6,4.6,4.54,4.54,300
AAME,04/22/16,4.46,4.62,4.42,4.62,1400
AAME,04/25/16,4.63,4.63,4.63,4.63,300
AAME,04/26/16,4.55,4.55,4.24,4.24,5000
AAME,04/27/16,4.4,4.4,4.17,4.24,1600
AAME,04/28/16,4.28,4.31,4.17,4.31,3700
AAME,04/29/16,4.12,4.18,3.86,4.18,2600
AAME,05/02/16,4.18,4.18,4.18,4.18,0
AAME,05/03/16,3.84,4.12,3.78,4.12,900
AAME,05/04/16,4.08,4.41,4.08,4.16,1900
AAME,05/05/16,4.09,4.2,4.05,4.18,1900
AAME,05/06/16,4.17,4.17,4.11,4.11,700
AAME,05/09/16,4.3,4.3,4.05,4.1,4200
AAME,05/10/16,4.1,4.1,4.1,4.1,0
AAME,05/11/16,3.95,3.95,3.95,3.95,400
AAME,05/12/16,3.95,3.95,3.95,3.95,0
AAME,05/13/16,3.87,3.87,3.87,3.87,100
AAME,05/16/16,3.96,3.96,3.53,3.53,12000
AAME,05/17/16,3.45,3.53,3.31,3.35,6000
AAME,05/18/16,3.42,3.42,3.42,3.42,500
AAME,05/19/16,3.35,3.35,3.35,3.35,500
AAME,05/20/16,3.36,3.44,3.25,3.32,3800
AAME,05/23/16,3.39,3.44,3.29,3.35,3100
AAME,05/24/16,3.22,3.44,3.22,3.35,4000
AAME,05/25/16,3.21,3.49,3.21,3.49,2000
AAME,05/26/16,3.36,3.57,3.36,3.44,5900
AAME,05/27/16,3.39,3.56,3.26,3.56,5800
AAME,05/31/16,3.56,3.69,3.56,3.68,3300
AAME,06/01/16,3.61,3.76,3.44,3.65,4200
AAME,06/02/16,3.65,3.67,3.55,3.55,900
AAME,06/03/16,3.61,3.64,3.61,3.64,2200
AAME,06/06/16,3.69,3.69,3.63,3.63,2200
AAME,06/07/16,3.59,3.59,3.51,3.54,2200
AAME,06/08/16,3.54,3.54,3.53,3.53,1000
AAME,06/09/16,3.53,3.53,3.53,3.53,800
AAME,06/10/16,3.51,3.53,3.51,3.53,700
AAME,06/13/16,3.68,3.68,3.52,3.67,1300
AAME,06/14/16,3.67,3.72,3.51,3.58,2000
AAME,06/15/16,3.53,3.73,3.51,3.64,3500
AAME,06/16/16,3.98,3.98,3.79,3.79,1300
AAME,06/17/16,3.94,3.94,3.83,3.83,1900
AAME,06/20/16,3.84,3.96,3.84,3.91,1000
AAME,06/21/16,3.91,3.93,3.87,3.93,900
AAME,06/22/16,3.96,3.96,3.95,3.95,900
AAME,06/23/16,4.02,4.04,3.96,3.96,1100
AAME,06/24/16,4.02,4.02,3.96,3.99,1700
AAME,06/27/16,4.0,4.18,3.95,4.18,5600
AAME,06/28/16,4.33,4.33,3.96,4.15,3500
AAME,06/29/16,3.96,4.46,3.96,3.99,1300
AAME,06/30/16,4.0,4.08,3.96,3.96,5500
AAME,07/01/16,3.87,4.0,3.87,3.93,3700
AAME,07/05/16,3.93,3.93,3.93,3.93,700
AAME,07/06/16,3.8,4.09,3.8,4.09,1300
AAME,07/07/16,4.15,4.15,4.15,4.15,500
AAME,07/08/16,4.15,4.15,4.07,4.1,2500
AAME,07/11/16,4.1,4.1,4.1,4.1,0
AAME,07/12/16,4.1,4.1,4.1,4.1,0
AAME,07/13/16,4.1,4.1,4.1,4.1,0
AAME,07/14/16,4.0,4.25,4.0,4.2,1100
AAME,07/15/16,4.2,4.2,4.2,4.2,0
AAME,07/18/16,4.3,4.3,4.11,4.25,800
AAME,07/19/16,4.25,4.25,4.25,4.25,0
AAME,07/20/16,4.25,4.25,4.25,4.25,0
AAME,07/21/16,4.25,4.25,4.25,4.25,0
AAME,07/22/16,4.25,4.25,4.25,4.25,0
AAME,07/25/16,4.2,4.25,3.96,4.0,5100
AAME,07/26/16,3.95,3.96,3.95,3.96,600
AAME,07/27/16,3.96,3.96,3.96,3.96,0
AAME,07/28/16,4.3,4.3,4.2,4.2,700
AAME,07/29/16,4.1,4.22,4.1,4.22,600
AAME,08/01/16,4.22,4.22,4.22,4.22,0
AAME,08/02/16,4.17,4.25,4.1,4.25,300
AAME,08/03/16,4.18,4.25,4.1,4.25,2200
AAME,08/04/16,4.25,4.25,4.15,4.16,700
AAME,08/05/16,4.1,4.16,4.08,4.16,1100
AAME,08/08/16,4.14,4.14,4.14,4.14,500
AAME,08/09/16,4.1,4.16,4.1,4.14,600
AAME,08/10/16,4.1,4.15,4.1,4.1,800
AAME,08/11/16,4.07,4.13,4.0,4.06,8500
AAME,08/12/16,4.06,4.06,4.06,4.06,0
AAME,08/15/16,4.01,4.01,3.75,3.75,3700
AAME,08/16/16,3.75,3.75,3.75,3.75,0
AAME,08/17/16,3.75,3.75,3.75,3.75,0
AAME,08/18/16,3.75,3.75,3.75,3.75,0
AAME,08/19/16,3.75,3.75,3.75,3.75,0
AAME,08/22/16,3.9,4.29,3.51,3.51,139100
AAME,08/23/16,3.5,3.72,3.26,3.48,74700
AAME,08/24/16,3.44,3.78,3.42,3.55,4200
AAME,08/25/16,3.55,3.7,3.35,3.49,17700
AAME,08/26/16,3.63,3.63,3.12,3.54,16700
AAME,08/29/16,3.56,3.56,3.34,3.54,2800
AAME,08/30/16,3.65,3.65,3.35,3.54,9000
AAME,08/31/16,3.42,3.62,3.42,3.62,8800
AAME,09/01/16,3.65,3.66,3.62,3.66,3700
AAME,09/02/16,3.43,3.67,3.41,3.64,4700
AAME,09/06/16,3.51,3.68,3.27,3.45,12700
AAME,09/07/16,3.45,3.45,3.35,3.35,2900
AAME,09/08/16,3.39,3.45,3.18,3.44,10600
AAME,09/09/16,3.44,3.57,3.37,3.57,28700
AAME,09/12/16,3.57,3.57,3.34,3.36,11700
AAME,09/13/16,3.38,3.5,3.35,3.49,2400
AAME,09/14/16,3.28,3.5,3.28,3.47,7200
AAME,09/15/16,3.44,3.45,3.4,3.4,3500
AAME,09/16/16,3.4,3.48,3.24,3.24,9400
AAME,09/19/16,3.26,3.44,3.25,3.25,17200
AAME,09/20/16,3.36,3.4,3.35,3.37,2400
AAME,09/21/16,3.37,3.42,3.31,3.31,1800
AAME,09/22/16,3.3,3.41,3.3,3.3,1500
AAME,09/23/16,3.37,3.43,3.37,3.43,2100
AAME,09/26/16,3.36,3.43,3.31,3.42,3300
AAME,09/27/16,3.42,3.46,3.34,3.44,4000
AAME,09/28/16,3.42,3.45,3.37,3.37,1800
AAME,09/29/16,3.42,3.42,3.06,3.26,6600
AAME,09/30/16,3.32,3.32,3.24,3.24,3400
AAME,10/03/16,3.3,3.31,3.24,3.3,2300
AAME,10/04/16,3.35,3.45,3.21,3.44,10100
AAME,10/05/16,3.39,3.39,3.26,3.26,2100
AAME,10/06/16,3.36,3.4,3.27,3.27,2400
AAME,10/07/16,3.35,3.35,3.33,3.33,3100
AAME,10/10/16,3.39,3.39,3.3,3.3,2700
AAME,10/11/16,3.35,3.5,3.35,3.49,9800
AAME,10/12/16,3.49,3.49,3.35,3.42,1800
AAME,10/13/16,3.5,3.84,3.5,3.58,8900
AAME,10/14/16,3.77,3.78,3.76,3.78,1100
AAME,10/17/16,3.9,4.65,3.65,3.75,14800
AAME,10/18/16,4.0,4.65,3.85,4.05,8600
AAME,10/19/16,3.81,4.05,3.8,3.95,3200
AAME,10/20/16,4.15,4.15,4.0,4.0,3000
AAME,10/21/16,4.1,4.1,3.86,3.86,1400
AAME,10/24/16,4.15,4.15,3.91,4.15,6800
AAME,10/25/16,4.15,4.3,4.15,4.25,4600
AAME,10/26/16,3.41,4.3,3.41,4.15,3800
AAME,10/27/16,4.15,4.15,4.15,4.15,0
AAME,10/28/16,4.15,4.15,4.15,4.15,0
AAME,10/31/16,4.15,4.25,3.7,4.05,4000
AAME,11/01/16,3.52,3.95,3.52,3.85,2600
AAME,11/02/16,3.85,3.85,3.85,3.85,0
AAME,11/03/16,3.6,4.3,3.6,4.2,1800
AAME,11/04/16,3.8,3.8,3.8,3.8,500
AAME,11/07/16,3.8,3.8,3.8,3.8,0
AAME,11/08/16,3.85,3.97,3.85,3.9,1100
AAME,11/09/16,4.35,4.35,3.8,4.0,1100
AAME,11/10/16,3.6,3.7,3.45,3.7,3300
AAME,11/11/16,3.6,3.65,3.5,3.65,1200
AAME,11/14/16,3.69,3.7,3.66,3.7,1000
AAME,11/15/16,3.7,3.7,3.7,3.7,0
AAME,11/16/16,3.75,3.81,3.75,3.81,4800
AAME,11/17/16,3.85,3.85,3.85,3.85,200
AAME,11/18/16,3.65,3.8,3.65,3.8,500
AAME,11/21/16,4.0,4.0,4.0,4.0,600
AAME,11/22/16,4.0,4.0,3.75,3.85,1000
AAME,11/23/16,3.7,4.0,3.7,3.9,19000
AAME,11/25/16,3.9,3.9,3.9,3.9,0
AAME,11/28/16,4.0,4.0,3.98,4.0,1100
AAME,11/29/16,4.0,4.0,3.75,3.75,800
AAME,11/30/16,4.0,4.0,4.0,4.0,500
AAME,12/01/16,4.0,4.0,3.75,3.76,4000
AAME,12/02/16,3.95,3.95,3.95,3.95,500
AAME,12/05/16,3.95,4.0,3.75,4.0,1700
AAME,12/06/16,3.95,3.95,3.85,3.85,800
AAME,12/07/16,3.95,4.0,3.85,4.0,1300
AAME,12/08/16,3.9,4.0,3.85,3.85,1600
